Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Phyrexian Prowler,4.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Zombie', 'Mercenary']",Uncommon,PLIST,3,3,None,"Fading 3 (This creature enters the battlefield with three fade counters on it. At the beginning of your upkeep, remove a fade counter from it. If you can't, sacrifice it.)\nRemove a fade counter from Phyrexian Prowler: Phyrexian Prowler gets +1/+1 until end of turn."
Mizzium Tank,3.0,['R'],['R'],None,['Artifact'],['Vehicle'],Rare,PLIST,3,2,None,"Trample\nWhenever you cast a noncreature spell, Mizzium Tank becomes an artifact creature and gets +1/+1 until end of turn.\nCrew 1 (Tap any number of creatures you control with total power 1 or more: This Vehicle becomes an artifact creature until end of turn.)"
Phyrexian Monitor,4.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Skeleton']",Common,PLIST,2,2,None,{B}: Regenerate Phyrexian Monitor.
Yotian Soldier,3.0,None,None,None,"['Artifact', 'Creature']",['Soldier'],Common,PLIST,1,4,None,Vigilance
Lose Hope,1.0,['B'],['B'],None,['Instant'],None,Common,PLIST,None,None,None,"Target creature gets -1/-1 until end of turn. Scry 2. (Look at the top two cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)"
Lavaborn Muse,4.0,['R'],['R'],None,['Creature'],['Spirit'],Rare,PLIST,3,3,None,"At the beginning of each opponent's upkeep, if that player has two or fewer cards in hand, Lavaborn Muse deals 3 damage to that player."
Geth's Verdict,2.0,['B'],['B'],None,['Instant'],None,Common,PLIST,None,None,None,Target player sacrifices a creature and loses 1 life.
"Kiki-Jiki, Mirror Breaker",5.0,['R'],['R'],['Legendary'],['Creature'],"['Goblin', 'Shaman']",Rare,PLIST,2,2,None,"Haste\n{T}: Create a token that's a copy of target nonlegendary creature you control, except it has haste. Sacrifice it at the beginning of the next end step."
"Venser, Shaper Savant",4.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Wizard']",Rare,PLIST,2,2,None,"Flash\nWhen Venser, Shaper Savant enters the battlefield, return target spell or permanent to its owner's hand."
Heartless Hidetsugu,5.0,['R'],['R'],['Legendary'],['Creature'],"['Ogre', 'Shaman']",Rare,PLIST,4,3,None,"{T}: Heartless Hidetsugu deals damage to each player equal to half that player's life total, rounded down."
Mirrodin Besieged,3.0,['U'],['U'],None,['Enchantment'],None,Rare,PLIST,None,None,None,"As Mirrodin Besieged enters the battlefield, choose Mirran or Phyrexian.\n• Mirran — Whenever you cast an artifact spell, create a 1/1 colorless Myr artifact creature token.\n• Phyrexian — At the beginning of your end step, draw a card, then discard a card. Then if there are fifteen or more artifact cards in your graveyard, target opponent loses the game."
Blazing Shoal,2.0,['R'],['R'],None,['Instant'],['Arcane'],Rare,PLIST,None,None,None,You may exile a red card with mana value X from your hand rather than pay this spell's mana cost.\nTarget creature gets +X/+0 until end of turn.
Mass Polymorph,6.0,['U'],['U'],None,['Sorcery'],None,Rare,PLIST,None,None,None,"Exile all creatures you control, then reveal cards from the top of your library until you reveal that many creature cards. Put all creature cards revealed this way onto the battlefield, then shuffle the rest of the revealed cards into your library."
Bedlam,4.0,['R'],['R'],None,['Enchantment'],None,Rare,PLIST,None,None,None,Creatures can't block.
Endless Obedience,6.0,['B'],['B'],None,['Sorcery'],None,Uncommon,PLIST,None,None,None,Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nPut target creature card from a graveyard onto the battlefield under your control.
Akki Coalflinger,3.0,['R'],['R'],None,['Creature'],"['Goblin', 'Shaman']",Uncommon,PLIST,2,2,None,"First strike\n{R}, {T}: Attacking creatures gain first strike until end of turn."
"Nashi, Moon Sage's Scion",3.0,['B'],['B'],['Legendary'],['Creature'],"['Rat', 'Ninja']",Mythic,PLIST,3,2,None,"Ninjutsu {3}{B} ({3}{B}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)\nWhenever Nashi, Moon Sage's Scion deals combat damage to a player, exile the top card of each player's library. Until end of turn, you may play one of those cards. If you cast a spell this way, pay life equal to its mana value rather than paying its mana cost."
Whispersteel Dagger,3.0,['B'],['B'],None,['Artifact'],['Equipment'],Rare,PLIST,None,None,None,"Equipped creature gets +2/+0.\nWhenever equipped creature deals combat damage to a player, you may cast a creature spell from that player's graveyard this turn, and you may spend mana as though it were mana of any color to cast that spell.\nEquip {3}"
Gitaxian Probe,1.0,['U'],['U'],None,['Sorcery'],None,Common,PLIST,None,None,None,({U/P} can be paid with either {U} or 2 life.)\nLook at target player's hand.\nDraw a card.
Sink into Takenuma,4.0,['B'],['B'],None,['Sorcery'],['Arcane'],Common,PLIST,None,None,None,Sweep — Return any number of Swamps you control to their owner's hand. Target player discards a card for each Swamp returned this way.
Ihsan's Shade,6.0,['B'],['B'],['Legendary'],['Creature'],"['Shade', 'Knight']",Uncommon,PLIST,5,5,None,Protection from white
Rat Colony,2.0,['B'],['B'],None,['Creature'],['Rat'],Common,PLIST,2,1,None,Rat Colony gets +1/+0 for each other Rat you control.\nA deck can have any number of cards named Rat Colony.
Drinker of Sorrow,3.0,['B'],['B'],None,['Creature'],['Horror'],Rare,PLIST,5,3,None,"Drinker of Sorrow can't block.\nWhenever Drinker of Sorrow deals combat damage, sacrifice a permanent."
Aether Snap,5.0,['B'],['B'],None,['Sorcery'],None,Rare,PLIST,None,None,None,Remove all counters from all permanents and exile all tokens.
Noxious Toad,3.0,['B'],['B'],None,['Creature'],['Frog'],Uncommon,PLIST,1,1,None,"When Noxious Toad dies, each opponent discards a card."
True-Name Nemesis,3.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Rogue']",Rare,PLIST,3,1,None,"As True-Name Nemesis enters the battlefield, choose a player.\nTrue-Name Nemesis has protection from the chosen player."
"Ink-Eyes, Servant of Oni",6.0,['B'],['B'],['Legendary'],['Creature'],"['Rat', 'Ninja']",Rare,PLIST,5,4,None,"Ninjutsu {3}{B}{B} ({3}{B}{B}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)\nWhenever Ink-Eyes, Servant of Oni deals combat damage to a player, you may put target creature card from that player's graveyard onto the battlefield under your control.\n{1}{B}: Regenerate Ink-Eyes."
Time Stretch,10.0,['U'],['U'],None,['Sorcery'],None,Rare,PLIST,None,None,None,Target player takes two extra turns after this one.
Confront the Past,1.0,['B'],['B'],None,['Sorcery'],['Lesson'],Rare,PLIST,None,None,None,Choose one —\n• Return target planeswalker card with mana value X or less from your graveyard to the battlefield.\n• Remove twice X loyalty counters from target planeswalker an opponent controls.
Stormscape Battlemage,3.0,['U'],"['B', 'U', 'W']",None,['Creature'],"['Metathran', 'Wizard']",Uncommon,PLIST,2,2,None,"Kicker {W} and/or {2}{B} (You may pay an additional {W} and/or {2}{B} as you cast this spell.)\nWhen Stormscape Battlemage enters the battlefield, if it was kicked with its {W} kicker, you gain 3 life.\nWhen Stormscape Battlemage enters the battlefield, if it was kicked with its {2}{B} kicker, destroy target nonblack creature. That creature can't be regenerated."
The Unspeakable,9.0,['U'],['U'],['Legendary'],['Creature'],['Spirit'],Rare,PLIST,6,7,None,"Flying, trample\nWhenever The Unspeakable deals combat damage to a player, you may return target Arcane card from your graveyard to your hand."
Pulse of the Grid,3.0,['U'],['U'],None,['Instant'],None,Rare,PLIST,None,None,None,"Draw two cards, then discard a card. Then if an opponent has more cards in hand than you, return Pulse of the Grid to its owner's hand."
Thousand Winds,6.0,['U'],['U'],None,['Creature'],['Elemental'],Rare,PLIST,5,6,None,"Flying\nMorph {5}{U}{U} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhen Thousand Winds is turned face up, return all other tapped creatures to their owners' hands."
Shared Fate,5.0,['U'],['U'],None,['Enchantment'],None,Rare,PLIST,None,None,None,"If a player would draw a card, that player exiles the top card of one of their opponents' libraries face down instead.\nEach player may look at cards they exiled with Shared Fate, and they may play lands and cast spells from among those cards."
Witch-Maw Nephilim,4.0,"['B', 'G', 'U', 'W']","['B', 'G', 'U', 'W']",None,['Creature'],['Nephilim'],Rare,PLIST,1,1,None,"Whenever you cast a spell, you may put two +1/+1 counters on Witch-Maw Nephilim.\nWhenever Witch-Maw Nephilim attacks, it gains trample until end of turn if its power is 10 or greater."
"Tezzeret, Artifice Master",5.0,['U'],['U'],['Legendary'],['Planeswalker'],['Tezzeret'],Mythic,PLIST,None,None,5,"[+1]: Create a 1/1 colorless Thopter artifact creature token with flying.\n[0]: Draw a card. If you control three or more artifacts, draw two cards instead.\n[−9]: You get an emblem with ""At the beginning of your end step, search your library for a permanent card, put it onto the battlefield, then shuffle."""
Dryad Militant,1.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Dryad', 'Soldier']",Uncommon,PLIST,2,1,None,"If an instant or sorcery card would be put into a graveyard from anywhere, exile it instead."
Soratami Savant,4.0,['U'],['U'],None,['Creature'],"['Moonfolk', 'Wizard']",Uncommon,PLIST,2,2,None,"Flying\n{3}, Return a land you control to its owner's hand: Counter target spell unless its controller pays {3}."
Laboratory Maniac,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Rare,PLIST,2,2,None,"If you would draw a card while your library has no cards in it, you win the game instead."
Sakashima's Student,4.0,['U'],['U'],None,['Creature'],"['Human', 'Ninja']",Rare,PLIST,0,0,None,"Ninjutsu {1}{U} ({1}{U}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)\nYou may have Sakashima's Student enter the battlefield as a copy of any creature on the battlefield, except it's a Ninja in addition to its other creature types."
Rooftop Storm,6.0,['U'],['U'],None,['Enchantment'],None,Rare,PLIST,None,None,None,You may pay {0} rather than pay the mana cost for Zombie creature spells you cast.
"Jin-Gitaxias, Core Augur",10.0,['U'],['U'],['Legendary'],['Creature'],"['Phyrexian', 'Praetor']",Mythic,PLIST,5,4,None,"Flash\nAt the beginning of your end step, draw seven cards.\nEach opponent's maximum hand size is reduced by seven."
Rite of Replication,4.0,['U'],['U'],None,['Sorcery'],None,Rare,PLIST,None,None,None,"Kicker {5} (You may pay an additional {5} as you cast this spell.)\nCreate a token that's a copy of target creature. If this spell was kicked, create five of those tokens instead."
Honden of Seeing Winds,5.0,['U'],['U'],['Legendary'],['Enchantment'],['Shrine'],Uncommon,PLIST,None,None,None,"At the beginning of your upkeep, draw a card for each Shrine you control."
Reshape,2.0,['U'],['U'],None,['Sorcery'],None,Rare,PLIST,None,None,None,"As an additional cost to cast this spell, sacrifice an artifact.\nSearch your library for an artifact card with mana value X or less, put it onto the battlefield, then shuffle."
Dispersal Technician,5.0,['U'],['U'],None,['Creature'],"['Vedalken', 'Artificer']",Common,PLIST,3,2,None,"When Dispersal Technician enters the battlefield, you may return target artifact to its owner's hand."
Survival Cache,3.0,['W'],['W'],None,['Sorcery'],None,Common,PLIST,None,None,None,"You gain 2 life. Then if you have more life than an opponent, draw a card.\nRebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)"
"Aboshan, Cephalid Emperor",6.0,['U'],['U'],['Legendary'],['Creature'],"['Cephalid', 'Noble']",Rare,PLIST,3,3,None,Tap an untapped Cephalid you control: Tap target permanent.\n{U}{U}{U}: Tap all creatures without flying.
Game Plan,6.0,['U'],['U'],None,['Sorcery'],None,Rare,PLIST,None,None,None,"Assist (Another player can pay up to {5} of this spell's cost.)\nEach player shuffles their hand and graveyard into their library, then draws seven cards. Exile Game Plan."
Warchanter Skald,3.0,['W'],['W'],None,['Creature'],"['Dwarf', 'Cleric']",Uncommon,PLIST,2,3,None,"Whenever Warchanter Skald becomes tapped, if it's enchanted or equipped, create a 2/1 red Dwarf Berserker creature token."
Invasive Surgery,1.0,['U'],['U'],None,['Instant'],None,Uncommon,PLIST,None,None,None,"Counter target sorcery spell.\nDelirium — If there are four or more card types among cards in your graveyard, search the graveyard, hand, and library of that spell's controller for any number of cards with the same name as that spell, exile those cards, then that player shuffles."
The Wanderer,4.0,['W'],['W'],['Legendary'],['Planeswalker'],None,Uncommon,PLIST,None,None,5,Prevent all noncombat damage that would be dealt to you and other permanents you control.\n[−2]: Exile target creature with power 4 or greater.
Balance of Power,5.0,['U'],['U'],None,['Sorcery'],None,Rare,PLIST,None,None,None,"If target opponent has more cards in hand than you, draw cards equal to the difference."
Stone Haven Pilgrim,2.0,['W'],['W'],None,['Creature'],"['Kor', 'Cleric']",Uncommon,PLIST,2,2,None,"Whenever Stone Haven Pilgrim attacks, if you control an artifact or enchantment, Stone Haven Pilgrim gets +1/+1 and gains lifelink until end of turn."
Archmage Emeritus,4.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Rare,PLIST,2,2,None,"Magecraft — Whenever you cast or copy an instant or sorcery spell, draw a card."
Spirit of the Labyrinth,2.0,['W'],['W'],None,"['Enchantment', 'Creature']",['Spirit'],Rare,PLIST,3,1,None,Each player can't draw more than one card each turn.
Vryn Wingmare,3.0,['W'],['W'],None,['Creature'],['Pegasus'],Uncommon,PLIST,2,1,None,Flying\nNoncreature spells cost {1} more to cast.
Segovian Angel,1.0,['W'],['W'],None,['Creature'],['Angel'],Common,PLIST,1,1,None,"Flying, vigilance"
"Rune-Tail, Kitsune Ascendant // Rune-Tail's Essence",3.0,['W'],['W'],['Legendary'],['Creature'],"['Fox', 'Monk']",Rare,PLIST,2,2,None,"When you have 30 or more life, flip Rune-Tail, Kitsune Ascendant."
Ravnica at War,4.0,['W'],['W'],None,['Sorcery'],None,Rare,PLIST,None,None,None,Exile all multicolored permanents.
