Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Ilysian Caryatid,2.0,['G'],['G'],None,['Creature'],['Plant'],Common,J22,1,1,None,"{T}: Add one mana of any color. If you control a creature with power 4 or greater, add two mana of any one color instead."
Aeronaut Tinkerer,3.0,['U'],['U'],None,['Creature'],"['Human', 'Artificer']",Common,J22,2,3,None,Aeronaut Tinkerer has flying as long as you control an artifact. (It can't be blocked except by creatures with flying or reach.)
Hunter's Edge,4.0,['G'],['G'],None,['Sorcery'],None,Common,J22,None,None,None,Put a +1/+1 counter on target creature you control. Then that creature deals damage equal to its power to target creature you don't control.
Amoeboid Changeling,2.0,['U'],['U'],None,['Creature'],['Shapeshifter'],Common,J22,1,1,None,Changeling (This card is every creature type.)\n{T}: Target creature gains all creature types until end of turn.\n{T}: Target creature loses all creature types until end of turn.
Hunger of the Howlpack,1.0,['G'],['G'],None,['Instant'],None,Common,J22,None,None,None,Put a +1/+1 counter on target creature.\nMorbid — Put three +1/+1 counters on that creature instead if a creature died this turn.
Howlgeist,6.0,['G'],['G'],None,['Creature'],"['Spirit', 'Wolf']",Uncommon,J22,4,2,None,"Creatures with power less than Howlgeist's power can't block it.\nUndying (When this creature dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)"
Howl of the Hunt,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,J22,None,None,None,"Flash\nEnchant creature\nWhen Howl of the Hunt enters the battlefield, if enchanted creature is a Wolf or Werewolf, untap that creature.\nEnchanted creature gets +2/+2 and has vigilance."
Hooting Mandrills,6.0,['G'],['G'],None,['Creature'],['Ape'],Common,J22,4,4,None,Delve (Each card you exile from your graveyard while casting this spell pays for {1}.)\nTrample
Havenwood Wurm,7.0,['G'],['G'],None,['Creature'],['Wurm'],Common,J22,5,6,None,Flash (You may cast this spell any time you could cast an instant.)\nTrample
Groundswell,1.0,['G'],['G'],None,['Instant'],None,Common,J22,None,None,None,"Target creature gets +2/+2 until end of turn.\nLandfall — If you had a land enter the battlefield under your control this turn, that creature gets +4/+4 until end of turn instead."
"Goreclaw, Terror of Qal Sisma",4.0,['G'],['G'],['Legendary'],['Creature'],['Bear'],Rare,J22,4,3,None,"Creature spells you cast with power 4 or greater cost {2} less to cast.\nWhenever Goreclaw, Terror of Qal Sisma attacks, each creature you control with power 4 or greater gets +1/+1 and gains trample until end of turn."
Gift of the Gargantuan,3.0,['G'],['G'],None,['Sorcery'],None,Common,J22,None,None,None,Look at the top four cards of your library. You may reveal a creature card and/or a land card from among them and put the revealed cards into your hand. Put the rest on the bottom of your library in any order.
Giant Caterpillar,4.0,['G'],['G'],None,['Creature'],['Insect'],Common,J22,3,3,None,"{G}, Sacrifice Giant Caterpillar: Create a 1/1 green Insect creature token with flying named Butterfly at the beginning of the next end step."
Ghirapur Guide,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Scout']",Uncommon,J22,3,2,None,{2}{G}: Target creature you control can't be blocked by creatures with power 2 or less this turn.
Gaea's Protector,4.0,['G'],['G'],None,['Creature'],"['Elemental', 'Warrior']",Common,J22,4,2,None,Gaea's Protector must be blocked if able.
Frontier Mastodon,3.0,['G'],['G'],None,['Creature'],['Elephant'],Common,J22,3,2,None,Ferocious — Frontier Mastodon enters the battlefield with a +1/+1 counter on it if you control a creature with power 4 or greater.
Flourishing Hunter,6.0,['G'],['G'],None,['Creature'],"['Wolf', 'Spirit']",Common,J22,6,6,None,"When Flourishing Hunter enters the battlefield, you gain life equal to the greatest toughness among other creatures you control."
Fierce Witchstalker,4.0,['G'],['G'],None,['Creature'],['Wolf'],Common,J22,4,4,None,"Trample\nWhen Fierce Witchstalker enters the battlefield, create a Food token. (It's an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."")"
Fertilid,3.0,['G'],['G'],None,['Creature'],['Elemental'],Common,J22,0,0,None,"Fertilid enters the battlefield with two +1/+1 counters on it.\n{1}{G}, Remove a +1/+1 counter from Fertilid: Target player searches their library for a basic land card, puts it onto the battlefield tapped, then shuffles."
Ferocious Pup,3.0,['G'],['G'],None,['Creature'],['Wolf'],Common,J22,0,1,None,"When Ferocious Pup enters the battlefield, create a 2/2 green Wolf creature token."
Feral Hydra,1.0,['G'],['G'],None,['Creature'],"['Hydra', 'Beast']",Uncommon,J22,0,0,None,Feral Hydra enters the battlefield with X +1/+1 counters on it.\n{3}: Put a +1/+1 counter on Feral Hydra. Any player may activate this ability.
Feed the Pack,6.0,['G'],['G'],None,['Enchantment'],None,Rare,J22,None,None,None,"At the beginning of your end step, you may sacrifice a nontoken creature. If you do, create X 2/2 green Wolf creature tokens, where X is the sacrificed creature's toughness."
Enlarge,5.0,['G'],['G'],None,['Sorcery'],None,Uncommon,J22,None,None,None,Target creature gets +7/+7 and gains trample until end of turn. It must be blocked this turn if able. (A creature with trample can deal excess combat damage to the player or planeswalker it's attacking.)
Engulfing Slagwurm,7.0,['G'],['G'],None,['Creature'],['Wurm'],Rare,J22,7,7,None,"Whenever Engulfing Slagwurm blocks or becomes blocked by a creature, destroy that creature. You gain life equal to that creature's toughness."
Torch Courier,1.0,['R'],['R'],None,['Creature'],['Goblin'],Common,J22,1,1,None,Haste\nSacrifice Torch Courier: Another target creature gains haste until end of turn.
Elvish Warmaster,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Warrior']",Rare,J22,2,2,None,"Whenever one or more other Elves enter the battlefield under your control, create a 1/1 green Elf Warrior creature token. This ability triggers only once each turn.\n{5}{G}{G}: Elves you control get +2/+2 and gain deathtouch until end of turn."
Elven Bow,1.0,['G'],['G'],None,['Artifact'],['Equipment'],Uncommon,J22,None,None,None,"When Elven Bow enters the battlefield, you may pay {2}. If you do, create a 1/1 green Elf Warrior creature token, then attach Elven Bow to it.\nEquipped creature gets +1/+2 and has reach.\nEquip {3}"
Elderleaf Mentor,4.0,['G'],['G'],None,['Creature'],"['Elf', 'Warrior']",Common,J22,3,2,None,"When Elderleaf Mentor enters the battlefield, create a 1/1 green Elf Warrior creature token."
Dwynen's Elite,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Warrior']",Uncommon,J22,2,2,None,"When Dwynen's Elite enters the battlefield, if you control another Elf, create a 1/1 green Elf Warrior creature token."
Duskshell Crawler,2.0,['G'],['G'],None,['Creature'],['Insect'],Common,J22,0,3,None,"When Duskshell Crawler enters the battlefield, put a +1/+1 counter on target creature.\nEach creature you control with a +1/+1 counter on it has trample."
Drudge Beetle,2.0,['G'],['G'],None,['Creature'],['Insect'],Common,J22,2,2,None,"Scavenge {5}{G} ({5}{G}, Exile this card from your graveyard: Put a number of +1/+1 counters equal to this card's power on target creature. Scavenge only as a sorcery.)"
Drowsing Tyrannodon,2.0,['G'],['G'],None,['Creature'],['Dinosaur'],Common,J22,3,3,None,"Defender (This creature can't attack.)\nAs long as you control a creature with power 4 or greater, Drowsing Tyrannodon can attack as though it didn't have defender."
Domesticated Hydra,4.0,['G'],['G'],None,['Creature'],['Hydra'],Uncommon,J22,3,3,None,"{X}{G}{G}{G}: Monstrosity X. (If this creature isn't monstrous, put X +1/+1 counters on it and it becomes monstrous.)\nAs long as Domesticated Hydra is monstrous, it has trample."
Declare Dominance,5.0,['G'],['G'],None,['Sorcery'],None,Uncommon,J22,None,None,None,Target creature gets +3/+3 until end of turn. All creatures able to block it this turn do so.
Deadbridge Goliath,4.0,['G'],['G'],None,['Creature'],['Insect'],Rare,J22,5,5,None,"Scavenge {4}{G}{G} ({4}{G}{G}, Exile this card from your graveyard: Put a number of +1/+1 counters equal to this card's power on target creature. Scavenge only as a sorcery.)"
Cultivate,3.0,['G'],['G'],None,['Sorcery'],None,Common,J22,None,None,None,"Search your library for up to two basic land cards, reveal those cards, put one onto the battlefield tapped and the other into your hand, then shuffle."
Creeperhulk,5.0,['G'],['G'],None,['Creature'],"['Plant', 'Elemental']",Rare,J22,5,5,None,"Trample\n{1}{G}: Until end of turn, target creature you control has base power and toughness 5/5 and gains trample."
Crawling Sensation,3.0,['G'],['G'],None,['Enchantment'],None,Uncommon,J22,None,None,None,"At the beginning of your upkeep, you may mill two cards.\nWhenever one or more land cards are put into your graveyard from anywhere for the first time each turn, create a 1/1 green Insect creature token."
Courser of Kruphix,3.0,['G'],['G'],None,"['Enchantment', 'Creature']",['Centaur'],Rare,J22,2,4,None,"Play with the top card of your library revealed.\nYou may play lands from the top of your library.\nLandfall — Whenever a land enters the battlefield under your control, you gain 1 life."
Colossal Dreadmaw,6.0,['G'],['G'],None,['Creature'],['Dinosaur'],Common,J22,6,6,None,Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)
Challenger Troll,5.0,['G'],['G'],None,['Creature'],['Troll'],Uncommon,J22,6,5,None,Each creature you control with power 4 or greater can't be blocked by more than one creature.
Canopy Baloth,4.0,['G'],['G'],None,['Creature'],['Beast'],Common,J22,4,3,None,"Landfall — Whenever a land enters the battlefield under your control, Canopy Baloth gets +2/+2 until end of turn."
Brood Monitor,6.0,None,['G'],None,['Creature'],"['Eldrazi', 'Drone']",Uncommon,J22,3,3,None,"Devoid (This card has no color.)\nWhen Brood Monitor enters the battlefield, create three 1/1 colorless Eldrazi Scion creature tokens. They have ""Sacrifice this creature: Add {C}."""
Broken Bond,2.0,['G'],['G'],None,['Sorcery'],None,Common,J22,None,None,None,Destroy target artifact or enchantment. You may put a land card from your hand onto the battlefield.
Bristling Boar,4.0,['G'],['G'],None,['Creature'],['Boar'],Common,J22,4,3,None,Bristling Boar can't be blocked by more than one creature.
Briarpack Alpha,4.0,['G'],['G'],None,['Creature'],['Wolf'],Uncommon,J22,3,3,None,"Flash (You may cast this spell any time you could cast an instant.)\nWhen Briarpack Alpha enters the battlefield, target creature gets +2/+2 until end of turn."
Bounding Wolf,3.0,['G'],['G'],None,['Creature'],['Wolf'],Common,J22,3,2,None,Flash\nReach
Rhonas the Indomitable,3.0,['G'],['G'],['Legendary'],['Creature'],['God'],Mythic,J22,5,5,None,"Deathtouch, indestructible\nRhonas the Indomitable can't attack or block unless you control another creature with power 4 or greater.\n{2}{G}: Another target creature gets +2/+0 and gains trample until end of turn."
Blisterpod,1.0,None,['G'],None,['Creature'],"['Eldrazi', 'Drone']",Common,J22,1,1,None,"Devoid (This card has no color.)\nWhen Blisterpod dies, create a 1/1 colorless Eldrazi Scion creature token. It has ""Sacrifice this creature: Add {C}."""
Band Together,3.0,['G'],['G'],None,['Instant'],None,Common,J22,None,None,None,Up to two target creatures you control each deal damage equal to their power to another target creature.
Baloth Woodcrasher,6.0,['G'],['G'],None,['Creature'],['Beast'],Uncommon,J22,4,4,None,"Landfall — Whenever a land enters the battlefield under your control, Baloth Woodcrasher gets +4/+4 and gains trample until end of turn."
Avenger of Zendikar,7.0,['G'],['G'],None,['Creature'],['Elemental'],Mythic,J22,5,5,None,"When Avenger of Zendikar enters the battlefield, create a 0/1 green Plant creature token for each land you control.\nLandfall — Whenever a land enters the battlefield under your control, you may put a +1/+1 counter on each Plant creature you control."
Ancient Stirrings,1.0,['G'],['G'],None,['Sorcery'],None,Common,J22,None,None,None,Look at the top five cards of your library. You may reveal a colorless card from among them and put it into your hand. Then put the rest on the bottom of your library in any order.
Adventurous Impulse,1.0,['G'],['G'],None,['Sorcery'],None,Common,J22,None,None,None,Look at the top three cards of your library. You may reveal a creature or land card from among them and put it into your hand. Put the rest on the bottom of your library in any order.
Young Pyromancer,2.0,['R'],['R'],None,['Creature'],"['Human', 'Shaman']",Uncommon,J22,2,1,None,"Whenever you cast an instant or sorcery spell, create a 1/1 red Elemental creature token."
"Yidaro, Wandering Monster",7.0,['R'],['R'],['Legendary'],['Creature'],"['Dinosaur', 'Turtle']",Rare,J22,8,8,None,"Trample, haste\nCycling {1}{R}\nWhen you cycle Yidaro, Wandering Monster, shuffle it into your library from your graveyard. If you've cycled a card named Yidaro, Wandering Monster four or more times this game, put it onto the battlefield from your graveyard instead. (Do this before you draw.)"
Wildfire Elemental,4.0,['R'],['R'],None,['Creature'],['Elemental'],Common,J22,3,3,None,"Whenever an opponent is dealt noncombat damage, creatures you control get +1/+0 until end of turn."
Welding Sparks,3.0,['R'],['R'],None,['Instant'],None,Common,J22,None,None,None,"Welding Sparks deals X damage to target creature, where X is 3 plus the number of artifacts you control."
"Agrus Kos, Eternal Soldier",4.0,['W'],"['R', 'W']",['Legendary'],['Creature'],"['Spirit', 'Soldier']",Rare,J22,3,4,None,"Vigilance\nWhenever Agrus Kos, Eternal Soldier becomes the target of an ability that targets only it, you may pay {1}{R/W}. If you do, copy that ability for each other creature you control that ability could target. Each copy targets a different one of those creatures. ({R/W} can be paid with either {R} or {W}.)"
Weaselback Redcap,1.0,['R'],['R'],None,['Creature'],"['Goblin', 'Knight']",Common,J22,1,1,None,{1}{R}: Weaselback Redcap gets +2/+0 until end of turn.
Warcry Phoenix,4.0,['R'],['R'],None,['Creature'],['Phoenix'],Uncommon,J22,2,2,None,"Flying, haste\nWhenever you attack with three or more creatures, you may pay {2}{R}. If you do, return Warcry Phoenix from your graveyard to the battlefield tapped and attacking."
