Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Clear the Mind,3.0,['U'],['U'],None,['Sorcery'],None,Common,PLST,None,None,None,Target player shuffles their graveyard into their library.\nDraw a card.
Fusion Elemental,5.0,"['B', 'G', 'R', 'U', 'W']","['B', 'G', 'R', 'U', 'W']",None,['Creature'],['Elemental'],Uncommon,PLST,8,8,None,None
Return to the Earth,4.0,['G'],['G'],None,['Instant'],None,Common,PLST,None,None,None,"Destroy target artifact, enchantment, or creature with flying."
Crashing Tide,3.0,['U'],['U'],None,['Sorcery'],None,Common,PLST,None,None,None,This spell has flash as long as you control a Merfolk.\nReturn target creature to its owner's hand.\nDraw a card.
Feral Abomination,6.0,['B'],['B'],None,['Creature'],['Thrull'],Common,PLST,5,5,None,Deathtouch (Any amount of damage this deals to a creature is enough to destroy it.)
Drana's Emissary,3.0,"['B', 'W']","['B', 'W']",None,['Creature'],"['Vampire', 'Cleric', 'Ally']",Uncommon,PLST,2,2,None,"Flying\nAt the beginning of your upkeep, each opponent loses 1 life and you gain 1 life."
Sleeping Potion,2.0,['U'],['U'],None,['Enchantment'],['Aura'],Common,PLST,None,None,None,"Enchant creature\nWhen Sleeping Potion enters the battlefield, tap enchanted creature.\nEnchanted creature doesn't untap during its controller's untap step.\nWhen enchanted creature becomes the target of a spell or ability, sacrifice Sleeping Potion."
Frontline Devastator,4.0,['R'],['R'],None,['Creature'],"['Zombie', 'Minotaur', 'Warrior']",Common,PLST,3,3,None,"Afflict 2 (Whenever this creature becomes blocked, defending player loses 2 life.)\n{1}{R}: Frontline Devastator gets +1/+0 until end of turn."
Fledgling Mawcor,4.0,['U'],['U'],None,['Creature'],['Beast'],Uncommon,PLST,2,2,None,Flying\n{T}: Fledgling Mawcor deals 1 damage to any target.\nMorph {U}{U} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)
Auramancer's Guise,4.0,['U'],['U'],None,['Enchantment'],['Aura'],Uncommon,PLST,None,None,None,Enchant creature\nEnchanted creature gets +2/+2 for each Aura attached to it and has vigilance.
Ruthless Invasion,4.0,['R'],['R'],None,['Sorcery'],None,Common,PLST,None,None,None,({R/P} can be paid with either {R} or 2 life.)\nNonartifact creatures can't block this turn.
Supreme Verdict,4.0,"['U', 'W']","['U', 'W']",None,['Sorcery'],None,Rare,PLST,None,None,None,This spell can't be countered.\nDestroy all creatures.
Suppression Bonds,4.0,['W'],['W'],None,['Enchantment'],['Aura'],Common,PLST,None,None,None,"Enchant nonland permanent\nEnchanted permanent can't attack or block, and its activated abilities can't be activated."
Zulaport Chainmage,4.0,['B'],['B'],None,['Creature'],"['Human', 'Shaman', 'Ally']",Common,PLST,4,2,None,"Cohort — {T}, Tap an untapped Ally you control: Target opponent loses 2 life."
Electrostatic Pummeler,3.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Rare,PLST,1,1,None,"When Electrostatic Pummeler enters the battlefield, you get {E}{E}{E} (three energy counters).\nPay {E}{E}{E}: Electrostatic Pummeler gets +X/+X until end of turn, where X is its power."
Lightning Crafter,4.0,['R'],['R'],None,['Creature'],"['Goblin', 'Shaman']",Rare,PLST,3,3,None,"Champion a Goblin or Shaman (When this enters the battlefield, sacrifice it unless you exile another Goblin or Shaman you control. When this leaves the battlefield, that card returns to the battlefield.)\n{T}: Lightning Crafter deals 3 damage to any target."
Utter End,4.0,"['B', 'W']","['B', 'W']",None,['Instant'],None,Rare,PLST,None,None,None,Exile target nonland permanent.
Rout,5.0,['W'],['W'],None,['Sorcery'],None,Rare,PLST,None,None,None,You may cast Rout as though it had flash if you pay {2} more to cast it. (You may cast it any time you could cast an instant.)\nDestroy all creatures. They can't be regenerated.
Pandemonium,4.0,['R'],['R'],None,['Enchantment'],None,Rare,PLST,None,None,None,"Whenever a creature enters the battlefield, that creature's controller may have it deal damage equal to its power to any target of their choice."
Bonehoard,4.0,None,None,None,['Artifact'],['Equipment'],Rare,PLST,None,None,None,"Living weapon (When this Equipment enters the battlefield, create a 0/0 black Phyrexian Germ creature token, then attach this to it.)\nEquipped creature gets +X/+X, where X is the number of creature cards in all graveyards.\nEquip {2}"
Survival Cache,3.0,['W'],['W'],None,['Sorcery'],None,Common,PLST,None,None,None,"You gain 2 life. Then if you have more life than an opponent, draw a card.\nRebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)"
"Liliana, the Last Hope",3.0,['B'],['B'],['Legendary'],['Planeswalker'],['Liliana'],Mythic,PLST,None,None,3,"[+1]: Up to one target creature gets -2/-1 until your next turn.\n[−2]: Mill two cards, then you may return a creature card from your graveyard to your hand.\n[−7]: You get an emblem with ""At the beginning of your end step, create X 2/2 black Zombie creature tokens, where X is two plus the number of Zombies you control."""
Forging the Tyrite Sword,3.0,"['R', 'W']","['R', 'W']",None,['Enchantment'],['Saga'],Uncommon,PLST,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI, II — Create a Treasure token.\nIII — Search your library for a card named Halvar, God of Battle or an Equipment card, reveal it, put it into your hand, then shuffle."
Dazzling Lights,1.0,['U'],['U'],None,['Instant'],None,Common,PLST,None,None,None,"Target creature gets -3/-0 until end of turn.\nSurveil 2. (Look at the top two cards of your library, then put any number of them into your graveyard and the rest on top of your library in any order.)"
Boiling Blood,3.0,['R'],['R'],None,['Instant'],None,Common,PLST,None,None,None,Target creature attacks this turn if able.\nDraw a card.
Fabrication Module,3.0,None,None,None,['Artifact'],None,Uncommon,PLST,None,None,None,"Whenever you get one or more {E} (energy counters), put a +1/+1 counter on target creature you control.\n{4}, {T}: You get {E}."
Fascination,2.0,['U'],['U'],None,['Sorcery'],None,Uncommon,PLST,None,None,None,Choose one —\n• Each player draws X cards.\n• Each player mills X cards.
Fires of Yavimaya,3.0,"['G', 'R']","['G', 'R']",None,['Enchantment'],None,Uncommon,PLST,None,None,None,Creatures you control have haste.\nSacrifice Fires of Yavimaya: Target creature gets +2/+2 until end of turn.
Manamorphose,2.0,"['G', 'R']","['G', 'R']",None,['Instant'],None,Common,PLST,None,None,None,Add two mana in any combination of colors.\nDraw a card.
Wall of Omens,2.0,['W'],['W'],None,['Creature'],['Wall'],Uncommon,PLST,0,4,None,"Defender\nWhen Wall of Omens enters the battlefield, draw a card."
Vampire Envoy,3.0,['B'],['B'],None,['Creature'],"['Vampire', 'Cleric', 'Ally']",Common,PLST,1,4,None,"Flying\nWhenever Vampire Envoy becomes tapped, you gain 1 life."
"Arlinn, the Pack's Hope // Arlinn, the Moon's Fury",4.0,"['G', 'R']","['G', 'R']",['Legendary'],['Planeswalker'],['Arlinn'],Mythic,PLST,None,None,4,"Daybound (If a player casts no spells during their own turn, it becomes night next turn.)\n[+1]: Until your next turn, you may cast creature spells as though they had flash, and each creature you control enters the battlefield with an additional +1/+1 counter on it.\n[−3]: Create two 2/2 green Wolf creature tokens."
Sandstorm Charger,5.0,['W'],['W'],None,['Creature'],['Beast'],Common,PLST,3,4,None,Megamorph {4}{W} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its megamorph cost and put a +1/+1 counter on it.)
Commit // Memory,10.0,['U'],['U'],None,['Instant'],None,Rare,PLST,None,None,None,Put target spell or nonland permanent into its owner's library second from the top.
Serra Disciple,2.0,['W'],['W'],None,['Creature'],"['Bird', 'Cleric']",Common,PLST,1,1,None,"Flying, first strike\nWhenever you cast a historic spell, Serra Disciple gets +1/+1 until end of turn. (Artifacts, legendaries, and Sagas are historic.)"
Hymn to Tourach,2.0,['B'],['B'],None,['Sorcery'],None,Uncommon,PLST,None,None,None,Target player discards two cards at random.
Curse of Echoes,5.0,['U'],['U'],None,['Enchantment'],"['Aura', 'Curse']",Rare,PLST,None,None,None,"Enchant player\nWhenever enchanted player casts an instant or sorcery spell, each other player may copy that spell and may choose new targets for the copy they control."
Rishadan Brigand,5.0,['U'],['U'],None,['Creature'],"['Human', 'Pirate']",Rare,PLST,3,2,None,"Flying\nWhen Rishadan Brigand enters the battlefield, each opponent sacrifices a permanent unless they pay {3}.\nRishadan Brigand can block only creatures with flying."
Kor Bladewhirl,2.0,['W'],['W'],None,['Creature'],"['Kor', 'Soldier', 'Ally']",Uncommon,PLST,2,2,None,"Rally — Whenever Kor Bladewhirl or another Ally enters the battlefield under your control, creatures you control gain first strike until end of turn."
Beastmaster Ascension,3.0,['G'],['G'],None,['Enchantment'],None,Rare,PLST,None,None,None,"Whenever a creature you control attacks, you may put a quest counter on Beastmaster Ascension.\nAs long as Beastmaster Ascension has seven or more quest counters on it, creatures you control get +5/+5."
Warden of the Eye,5.0,"['R', 'U', 'W']","['R', 'U', 'W']",None,['Creature'],"['Djinn', 'Wizard']",Uncommon,PLST,3,3,None,"When Warden of the Eye enters the battlefield, return target noncreature, nonland card from your graveyard to your hand."
Hinterland Drake,3.0,['U'],['U'],None,['Creature'],['Drake'],Common,PLST,2,3,None,Flying\nHinterland Drake can't block artifact creatures.
"Thrun, the Last Troll",4.0,['G'],['G'],['Legendary'],['Creature'],"['Troll', 'Shaman']",Mythic,PLST,4,4,None,"This spell can't be countered.\nHexproof (This creature can't be the target of spells or abilities your opponents control.)\n{1}{G}: Regenerate Thrun, the Last Troll."
Esper Sentinel,1.0,['W'],['W'],None,"['Artifact', 'Creature']","['Human', 'Soldier']",Rare,PLST,1,1,None,"Whenever an opponent casts their first noncreature spell each turn, draw a card unless that player pays {X}, where X is Esper Sentinel's power."
Quest for the Holy Relic,1.0,['W'],['W'],None,['Enchantment'],None,Uncommon,PLST,None,None,None,"Whenever you cast a creature spell, you may put a quest counter on Quest for the Holy Relic.\nRemove five quest counters from Quest for the Holy Relic and sacrifice it: Search your library for an Equipment card, put it onto the battlefield, attach it to a creature you control, then shuffle."
Firebrand Archer,2.0,['R'],['R'],None,['Creature'],"['Human', 'Archer']",Common,PLST,2,1,None,"Whenever you cast a noncreature spell, Firebrand Archer deals 1 damage to each opponent."
Bounding Krasis,3.0,"['G', 'U']","['G', 'U']",None,['Creature'],"['Fish', 'Lizard']",Uncommon,PLST,3,3,None,"Flash (You may cast this spell any time you could cast an instant.)\nWhen Bounding Krasis enters the battlefield, you may tap or untap target creature."
Sanguine Sacrament,2.0,['W'],['W'],None,['Instant'],None,Rare,PLST,None,None,None,You gain twice X life. Put Sanguine Sacrament on the bottom of its owner's library.
Barging Sergeant,5.0,['R'],['R'],None,['Creature'],"['Minotaur', 'Soldier']",Common,PLST,4,2,None,"Haste\nMentor (Whenever this creature attacks, put a +1/+1 counter on target attacking creature with lesser power.)"
Tower of Calamities,4.0,None,None,None,['Artifact'],None,Rare,PLST,None,None,None,"{8}, {T}: Tower of Calamities deals 12 damage to target creature."
Grand Architect,3.0,['U'],['U'],None,['Creature'],"['Vedalken', 'Artificer']",Rare,PLST,1,3,None,Other blue creatures you control get +1/+1.\n{U}: Target artifact creature becomes blue until end of turn.\nTap an untapped blue creature you control: Add {C}{C}. Spend this mana only to cast artifact spells or activate abilities of artifacts.
Expedition Raptor,5.0,['W'],['W'],None,['Creature'],['Bird'],Common,PLST,2,2,None,"Flying\nWhen Expedition Raptor enters the battlefield, support 2. (Put a +1/+1 counter on each of up to two other target creatures.)"
Biomass Mutation,2.0,"['G', 'U']","['G', 'U']",None,['Instant'],None,Rare,PLST,None,None,None,Creatures you control have base power and toughness X/X until end of turn.
Chillbringer,5.0,['U'],['U'],None,['Creature'],['Elemental'],Common,PLST,3,3,None,"Flying\nWhen Chillbringer enters the battlefield, tap target creature an opponent controls. It doesn't untap during its controller's next untap step."
Bishop of the Bloodstained,5.0,['B'],['B'],None,['Creature'],"['Vampire', 'Cleric']",Uncommon,PLST,3,3,None,"When Bishop of the Bloodstained enters the battlefield, target opponent loses 1 life for each Vampire you control."
Early Harvest,3.0,['G'],['G'],None,['Instant'],None,Rare,PLST,None,None,None,Target player untaps all basic lands they control.
Searing Light,1.0,['W'],['W'],None,['Instant'],None,Common,PLST,None,None,None,Destroy target attacking or blocking creature with power 2 or less.
Coalition Victory,8.0,"['B', 'G', 'R', 'U', 'W']","['B', 'G', 'R', 'U', 'W']",None,['Sorcery'],None,Special,PLST,None,None,None,You win the game if you control a land of each basic land type and a creature of each color.
Court Homunculus,1.0,['W'],['W'],None,"['Artifact', 'Creature']",['Homunculus'],Common,PLST,1,1,None,Court Homunculus gets +1/+1 as long as you control another artifact.
Oaken Brawler,4.0,['W'],['W'],None,['Creature'],"['Treefolk', 'Warrior']",Common,PLST,2,4,None,"When Oaken Brawler enters the battlefield, clash with an opponent. If you win, put a +1/+1 counter on Oaken Brawler. (Each clashing player reveals the top card of their library, then puts that card on the top or bottom. A player wins if their card had a higher mana value.)"
Training Grounds,1.0,['U'],['U'],None,['Enchantment'],None,Rare,PLST,None,None,None,Activated abilities of creatures you control cost {2} less to activate. This effect can't reduce the mana in that cost to less than one mana.
Citadel Castellan,3.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Human', 'Knight']",Uncommon,PLST,2,3,None,"Vigilance (Attacking doesn't cause this creature to tap.)\nRenown 2 (When this creature deals combat damage to a player, if it isn't renowned, put two +1/+1 counters on it and it becomes renowned.)"
Cancel,3.0,['U'],['U'],None,['Instant'],None,Common,PLST,None,None,None,Counter target spell.
Act of Treason,3.0,['R'],['R'],None,['Sorcery'],None,Common,PLST,None,None,None,Gain control of target creature until end of turn. Untap that creature. It gains haste until end of turn. (It can attack and {T} this turn.)
"Emeria, the Sky Ruin",0.0,None,['W'],None,['Land'],None,Rare,PLST,None,None,None,"Emeria, the Sky Ruin enters the battlefield tapped.\nAt the beginning of your upkeep, if you control seven or more Plains, you may return target creature card from your graveyard to the battlefield.\n{T}: Add {W}."
Diluvian Primordial,7.0,['U'],['U'],None,['Creature'],['Avatar'],Rare,PLST,5,5,None,"Flying\nWhen Diluvian Primordial enters the battlefield, for each opponent, you may cast up to one target instant or sorcery card from that player's graveyard without paying its mana cost. If a spell cast this way would be put into a graveyard, exile it instead."
