Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Fireshrieker,3.0,None,None,None,['Artifact'],['Equipment'],Uncommon,CMM,None,None,None,Equipped creature has double strike. (It deals both first-strike and regular combat damage.)\nEquip {2} ({2}: Attach to target creature you control. Equip only as a sorcery.)
Forsaken Monument,5.0,None,None,['Legendary'],['Artifact'],None,Mythic,CMM,None,None,None,"Colorless creatures you control get +2/+2.\nWhenever you tap a permanent for {C}, add an additional {C}.\nWhenever you cast a colorless spell, you gain 2 life."
Hangarback Walker,0.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Rare,CMM,0,0,None,"Hangarback Walker enters the battlefield with X +1/+1 counters on it.\nWhen Hangarback Walker dies, create a 1/1 colorless Thopter artifact creature token with flying for each +1/+1 counter on Hangarback Walker.\n{1}, {T}: Put a +1/+1 counter on Hangarback Walker."
Hedron Archive,4.0,None,None,None,['Artifact'],None,Uncommon,CMM,None,None,None,"{T}: Add {C}{C}.\n{2}, {T}, Sacrifice Hedron Archive: Draw two cards."
Herald's Horn,3.0,None,None,None,['Artifact'],None,Uncommon,CMM,None,None,None,"As Herald's Horn enters the battlefield, choose a creature type.\nCreature spells you cast of the chosen type cost {1} less to cast.\nAt the beginning of your upkeep, look at the top card of your library. If it's a creature card of the chosen type, you may reveal it and put it into your hand."
Honor-Worn Shaku,3.0,None,None,None,['Artifact'],None,Uncommon,CMM,None,None,None,{T}: Add {C}.\nTap an untapped legendary permanent you control: Untap Honor-Worn Shaku.
Icon of Ancestry,3.0,None,None,None,['Artifact'],None,Rare,CMM,None,None,None,"As Icon of Ancestry enters the battlefield, choose a creature type.\nCreatures you control of the chosen type get +1/+1.\n{3}, {T}: Look at the top three cards of your library. You may reveal a creature card of the chosen type from among them and put it into your hand. Put the rest on the bottom of your library in a random order."
Investigator's Journal,2.0,None,None,None,['Artifact'],['Clue'],Rare,CMM,None,None,None,"Investigator's Journal enters the battlefield with a number of suspect counters on it equal to the greatest number of creatures a player controls.\n{2}, {T}, Remove a suspect counter from Investigator's Journal: Draw a card.\n{2}, Sacrifice Investigator's Journal: Draw a card."
Izzet Signet,2.0,None,"['R', 'U']",None,['Artifact'],None,Uncommon,CMM,None,None,None,"{1}, {T}: Add {U}{R}."
Kaldra Compleat,7.0,None,None,['Legendary'],['Artifact'],['Equipment'],Mythic,CMM,None,None,None,"Living weapon\nIndestructible\nEquipped creature gets +5/+5 and has first strike, trample, indestructible, haste, and ""Whenever this creature deals combat damage to a creature, exile that creature.""\nEquip {7}"
Mazemind Tome,2.0,None,None,None,['Artifact'],None,Rare,CMM,None,None,None,"{T}, Put a page counter on Mazemind Tome: Scry 1.\n{2}, {T}, Put a page counter on Mazemind Tome: Draw a card.\nWhen there are four or more page counters on Mazemind Tome, exile it. If you do, you gain 4 life."
Metalwork Colossus,11.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Rare,CMM,10,10,None,"This spell costs {X} less to cast, where X is the total mana value of noncreature artifacts you control.\nSacrifice two artifacts: Return Metalwork Colossus from your graveyard to your hand."
Mind Stone,2.0,None,None,None,['Artifact'],None,Common,CMM,None,None,None,"{T}: Add {C}.\n{1}, {T}, Sacrifice Mind Stone: Draw a card."
Mirage Mirror,3.0,None,None,None,['Artifact'],None,Rare,CMM,None,None,None,"{2}: Mirage Mirror becomes a copy of target artifact, creature, enchantment, or land until end of turn."
Myriad Construct,4.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Rare,CMM,4,4,None,"Kicker {3}\nIf Myriad Construct was kicked, it enters the battlefield with a +1/+1 counter on it for each nonbasic land your opponents control.\nWhen Myriad Construct becomes the target of a spell, sacrifice it and create a number of 1/1 colorless Construct artifact creature tokens equal to its power."
Mystic Forge,4.0,None,None,None,['Artifact'],None,Rare,CMM,None,None,None,"You may look at the top card of your library any time.\nYou may cast artifact spells and colorless spells from the top of your library.\n{T}, Pay 1 life: Exile the top card of your library."
Nevinyrral's Disk,4.0,None,None,None,['Artifact'],None,Rare,CMM,None,None,None,"Nevinyrral's Disk enters the battlefield tapped.\n{1}, {T}: Destroy all artifacts, creatures, and enchantments."
Ornithopter of Paradise,2.0,None,None,None,"['Artifact', 'Creature']",['Thopter'],Common,CMM,0,2,None,Flying\n{T}: Add one mana of any color.
Palladium Myr,3.0,None,None,None,"['Artifact', 'Creature']",['Myr'],Uncommon,CMM,2,2,None,{T}: Add {C}{C}.
Perilous Vault,4.0,None,None,None,['Artifact'],None,Mythic,CMM,None,None,None,"{5}, {T}, Exile Perilous Vault: Exile all nonland permanents."
Phyrexian Triniform,9.0,None,None,None,"['Artifact', 'Creature']","['Phyrexian', 'Golem']",Mythic,CMM,9,9,None,"When Phyrexian Triniform dies, create three 3/3 colorless Phyrexian Golem artifact creature tokens.\nEncore {12} ({12}, Exile this card from your graveyard: For each opponent, create a token copy that attacks that opponent this turn if able. They gain haste. Sacrifice them at the beginning of the next end step. Activate only as a sorcery.)"
Pillar of Origins,2.0,None,None,None,['Artifact'],None,Uncommon,CMM,None,None,None,"As Pillar of Origins enters the battlefield, choose a creature type.\n{T}: Add one mana of any color. Spend this mana only to cast a creature spell of the chosen type."
Scaretiller,4.0,None,None,None,"['Artifact', 'Creature']",['Scarecrow'],Common,CMM,1,4,None,"Whenever Scaretiller becomes tapped, choose one —\n• You may put a land card from your hand onto the battlefield tapped.\n• Return target land card from your graveyard to the battlefield tapped."
Silent Arbiter,4.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Rare,CMM,1,5,None,No more than one creature can attack each combat.\nNo more than one creature can block each combat.
Solemn Simulacrum,4.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Rare,CMM,2,2,None,"When Solemn Simulacrum enters the battlefield, you may search your library for a basic land card, put that card onto the battlefield tapped, then shuffle.\nWhen Solemn Simulacrum dies, you may draw a card."
Soul of New Phyrexia,6.0,None,None,None,"['Artifact', 'Creature']","['Phyrexian', 'Avatar']",Mythic,CMM,6,6,None,"Trample\n{5}: Permanents you control gain indestructible until end of turn.\n{5}, Exile Soul of New Phyrexia from your graveyard: Permanents you control gain indestructible until end of turn."
Steel Hellkite,6.0,None,None,None,"['Artifact', 'Creature']",['Dragon'],Rare,CMM,5,5,None,Flying\n{2}: Steel Hellkite gets +1/+0 until end of turn.\n{X}: Destroy each nonland permanent with mana value X whose controller was dealt combat damage by Steel Hellkite this turn. Activate only once each turn.
Stonecoil Serpent,0.0,None,None,None,"['Artifact', 'Creature']",['Snake'],Rare,CMM,0,0,None,"Reach, trample, protection from multicolored\nStonecoil Serpent enters the battlefield with X +1/+1 counters on it."
Suspicious Bookcase,2.0,None,None,None,"['Artifact', 'Creature']",['Wall'],Uncommon,CMM,0,4,None,"Defender\n{3}, {T}: Target creature can't be blocked this turn."
Talisman of Conviction,2.0,None,"['R', 'W']",None,['Artifact'],None,Uncommon,CMM,None,None,None,{T}: Add {C}.\n{T}: Add {R} or {W}. Talisman of Conviction deals 1 damage to you.
Talisman of Creativity,2.0,None,"['R', 'U']",None,['Artifact'],None,Uncommon,CMM,None,None,None,{T}: Add {C}.\n{T}: Add {U} or {R}. Talisman of Creativity deals 1 damage to you.
Talisman of Progress,2.0,None,"['U', 'W']",None,['Artifact'],None,Uncommon,CMM,None,None,None,{T}: Add {C}.\n{T}: Add {W} or {U}. Talisman of Progress deals 1 damage to you.
Transmogrifying Wand,3.0,None,None,None,['Artifact'],None,Rare,CMM,None,None,None,"Transmogrifying Wand enters the battlefield with three charge counters on it.\n{1}, {T}, Remove a charge counter from Transmogrifying Wand: Destroy target creature. Its controller creates a 2/4 white Ox creature token. Activate only as a sorcery."
Vanquisher's Banner,5.0,None,None,None,['Artifact'],None,Rare,CMM,None,None,None,"As Vanquisher's Banner enters the battlefield, choose a creature type.\nCreatures you control of the chosen type get +1/+1.\nWhenever you cast a creature spell of the chosen type, draw a card."
Wayfarer's Bauble,1.0,None,None,None,['Artifact'],None,Common,CMM,None,None,None,"{2}, {T}, Sacrifice Wayfarer's Bauble: Search your library for a basic land card, put that card onto the battlefield tapped, then shuffle."
Worn Powerstone,3.0,None,None,None,['Artifact'],None,Uncommon,CMM,None,None,None,Worn Powerstone enters the battlefield tapped.\n{T}: Add {C}{C}.
Arcane Lighthouse,0.0,None,None,None,['Land'],None,Uncommon,CMM,None,None,None,"{T}: Add {C}.\n{1}, {T}: Until end of turn, creatures your opponents control lose hexproof and shroud and can't have hexproof or shroud."
Arch of Orazca,0.0,None,None,None,['Land'],None,Rare,CMM,None,None,None,"Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.)\n{T}: Add {C}.\n{5}, {T}: Draw a card. Activate only if you have the city's blessing."
Blast Zone,0.0,None,None,None,['Land'],None,Rare,CMM,None,None,None,"Blast Zone enters the battlefield with a charge counter on it.\n{T}: Add {C}.\n{X}{X}, {T}: Put X charge counters on Blast Zone.\n{3}, {T}, Sacrifice Blast Zone: Destroy each nonland permanent with mana value equal to the number of charge counters on Blast Zone."
Bonders' Enclave,0.0,None,None,None,['Land'],None,Rare,CMM,None,None,None,"{T}: Add {C}.\n{3}, {T}: Draw a card. Activate only if you control a creature with power 4 or greater."
Canopy Vista,0.0,None,"['G', 'W']",None,['Land'],"['Forest', 'Plains']",Rare,CMM,None,None,None,({T}: Add {G} or {W}.)\nCanopy Vista enters the battlefield tapped unless you control two or more basic lands.
Cascade Bluffs,0.0,None,"['R', 'U']",None,['Land'],None,Rare,CMM,None,None,None,"{T}: Add {C}.\n{U/R}, {T}: Add {U}{U}, {U}{R}, or {R}{R}."
Cinder Glade,0.0,None,"['G', 'R']",None,['Land'],"['Mountain', 'Forest']",Rare,CMM,None,None,None,({T}: Add {R} or {G}.)\nCinder Glade enters the battlefield tapped unless you control two or more basic lands.
Eldrazi Temple,0.0,None,None,None,['Land'],None,Uncommon,CMM,None,None,None,{T}: Add {C}.\n{T}: Add {C}{C}. Spend this mana only to cast colorless Eldrazi spells or activate abilities of colorless Eldrazi.
Exotic Orchard,0.0,None,None,None,['Land'],None,Rare,CMM,None,None,None,{T}: Add one mana of any color that a land an opponent controls could produce.
Flood Plain,0.0,None,None,None,['Land'],None,Uncommon,CMM,None,None,None,"Flood Plain enters the battlefield tapped.\n{T}, Sacrifice Flood Plain: Search your library for a Plains or Island card, put it onto the battlefield, then shuffle."
Forge of Heroes,0.0,None,None,None,['Land'],None,Common,CMM,None,None,None,{T}: Add {C}.\n{T}: Choose target commander that entered the battlefield this turn. Put a +1/+1 counter on it if it's a creature and a loyalty counter on it if it's a planeswalker.
Fortified Village,0.0,None,"['G', 'W']",None,['Land'],None,Rare,CMM,None,None,None,"As Fortified Village enters the battlefield, you may reveal a Forest or Plains card from your hand. If you don't, Fortified Village enters the battlefield tapped.\n{T}: Add {G} or {W}."
Frontier Bivouac,0.0,None,"['G', 'R', 'U']",None,['Land'],None,Uncommon,CMM,None,None,None,"Frontier Bivouac enters the battlefield tapped.\n{T}: Add {G}, {U}, or {R}."
Frostboil Snarl,0.0,None,"['R', 'U']",None,['Land'],None,Rare,CMM,None,None,None,"As Frostboil Snarl enters the battlefield, you may reveal an Island or Mountain card from your hand. If you don't, Frostboil Snarl enters the battlefield tapped.\n{T}: Add {U} or {R}."
Furycalm Snarl,0.0,None,"['R', 'W']",None,['Land'],None,Rare,CMM,None,None,None,"As Furycalm Snarl enters the battlefield, you may reveal a Mountain or Plains card from your hand. If you don't, Furycalm Snarl enters the battlefield tapped.\n{T}: Add {R} or {W}."
Guildless Commons,0.0,None,None,None,['Land'],None,Uncommon,CMM,None,None,None,"Guildless Commons enters the battlefield tapped.\nWhen Guildless Commons enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {C}{C}."
Interplanar Beacon,0.0,None,None,None,['Land'],None,Uncommon,CMM,None,None,None,"Whenever you cast a planeswalker spell, you gain 1 life.\n{T}: Add {C}.\n{1}, {T}: Add two mana of different colors. Spend this mana only to cast planeswalker spells."
Irrigated Farmland,0.0,None,"['U', 'W']",None,['Land'],"['Plains', 'Island']",Rare,CMM,None,None,None,"({T}: Add {W} or {U}.)\nIrrigated Farmland enters the battlefield tapped.\nCycling {2} ({2}, Discard this card: Draw a card.)"
Geier Reach Sanitarium,0.0,None,None,['Legendary'],['Land'],None,Rare,CMM,None,None,None,"{T}: Add {C}.\n{2}, {T}: Each player draws a card, then discards a card."
Rafiq of the Many,4.0,"['G', 'U', 'W']","['G', 'U', 'W']",['Legendary'],['Creature'],"['Human', 'Knight']",Rare,CMM,3,3,None,"Exalted (Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)\nWhenever a creature you control attacks alone, it gains double strike until end of turn."
Jungle Shrine,0.0,None,"['G', 'R', 'W']",None,['Land'],None,Uncommon,CMM,None,None,None,"Jungle Shrine enters the battlefield tapped.\n{T}: Add {R}, {G}, or {W}."
Grasslands,0.0,None,None,None,['Land'],None,Uncommon,CMM,None,None,None,"Grasslands enters the battlefield tapped.\n{T}, Sacrifice Grasslands: Search your library for a Forest or Plains card, put it onto the battlefield, then shuffle."
Karn's Bastion,0.0,None,None,None,['Land'],None,Rare,CMM,None,None,None,"{T}: Add {C}.\n{4}, {T}: Proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)"
Krosan Verge,0.0,None,None,None,['Land'],None,Uncommon,CMM,None,None,None,"Krosan Verge enters the battlefield tapped.\n{T}: Add {C}.\n{2}, {T}, Sacrifice Krosan Verge: Search your library for a Forest card and a Plains card, put them onto the battlefield tapped, then shuffle."
