Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Elvish Mystic,1.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Rare,SLD,1,1,None,{T}: Add {G}.
Wastes,0.0,None,None,['Basic'],['Land'],None,Rare,SLD,None,None,None,{T}: Add {C}.
Garruk Wildspeaker // Garruk Wildspeaker,4.0,['G'],['G'],['Legendary'],['Planeswalker'],['Garruk'],Mythic,SLD,None,None,3,[+1]: Untap two target lands.\n[−1]: Create a 3/3 green Beast creature token.\n[−4]: Creatures you control get +3/+3 and gain trample until end of turn.
Fabled Passage,0.0,None,None,None,['Land'],None,Rare,SLD,None,None,None,"{T}, Sacrifice Fabled Passage: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle. Then if you control four or more lands, untap that land."
Ash Barrens,0.0,None,None,None,['Land'],None,Rare,SLD,None,None,None,"{T}: Add {C}.\nBasic landcycling {1} ({1}, Discard this card: Search your library for a basic land card, reveal it, put it into your hand, then shuffle.)"
Wastes,0.0,None,None,['Basic'],['Land'],None,Rare,SLD,None,None,None,{T}: Add {C}.
Concordant Crossroads,1.0,['G'],['G'],['World'],['Enchantment'],None,Rare,SLD,None,None,None,All creatures have haste.
Solemn Simulacrum,4.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Rare,SLD,2,2,None,"When Solemn Simulacrum enters the battlefield, you may search your library for a basic land card, put that card onto the battlefield tapped, then shuffle.\nWhen Solemn Simulacrum dies, you may draw a card."
Nomad Outpost,0.0,None,"['B', 'R', 'W']",None,['Land'],None,Rare,SLD,None,None,None,"Nomad Outpost enters the battlefield tapped.\n{T}: Add {R}, {W}, or {B}."
"Yoshimaru, Ever Faithful",1.0,['W'],['W'],['Legendary'],['Creature'],['Dog'],Mythic,SLD,1,1,None,"Whenever another legendary permanent enters the battlefield under your control, put a +1/+1 counter on Yoshimaru, Ever Faithful.\nPartner (You can have two commanders if both have partner.)"
"Torbran, Thane of Red Fell",4.0,['R'],['R'],['Legendary'],['Creature'],"['Dwarf', 'Noble']",Rare,SLD,2,4,None,"If a red source you control would deal damage to an opponent or a permanent an opponent controls, it deals that much damage plus 2 instead."
Nine Lives,3.0,['W'],['W'],None,['Enchantment'],None,Rare,SLD,None,None,None,"Hexproof\nIf a source would deal damage to you, prevent that damage and put an incarnation counter on Nine Lives.\nWhen there are nine or more incarnation counters on Nine Lives, exile it.\nWhen Nine Lives leaves the battlefield, you lose the game."
"Sram, Senior Edificer",2.0,['W'],['W'],['Legendary'],['Creature'],"['Dwarf', 'Advisor']",Rare,SLD,2,2,None,"Whenever you cast an Aura, Equipment, or Vehicle spell, draw a card."
Sunpetal Grove,0.0,None,"['G', 'W']",None,['Land'],None,Rare,SLD,None,None,None,Sunpetal Grove enters the battlefield tapped unless you control a Forest or a Plains.\n{T}: Add {G} or {W}.
Dragonskull Summit,0.0,None,"['B', 'R']",None,['Land'],None,Rare,SLD,None,None,None,Dragonskull Summit enters the battlefield tapped unless you control a Swamp or a Mountain.\n{T}: Add {B} or {R}.
Chandra Nalaar // Chandra Nalaar,5.0,['R'],['R'],['Legendary'],['Planeswalker'],['Chandra'],Mythic,SLD,None,None,6,[+1]: Chandra Nalaar deals 1 damage to target player or planeswalker.\n[−X]: Chandra Nalaar deals X damage to target creature.\n[−8]: Chandra Nalaar deals 10 damage to target player or planeswalker and each creature that player or that planeswalker's controller controls.
"Yidris, Maelstrom Wielder",4.0,"['B', 'G', 'R', 'U']","['B', 'G', 'R', 'U']",['Legendary'],['Creature'],"['Ogre', 'Wizard']",Mythic,SLD,5,4,None,"Trample\nWhenever Yidris, Maelstrom Wielder deals combat damage to a player, as you cast spells from your hand this turn, they gain cascade. (When you cast the spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom of your library in a random order.)"
"Atraxa, Praetors' Voice",4.0,"['B', 'G', 'U', 'W']","['B', 'G', 'U', 'W']",['Legendary'],['Creature'],"['Phyrexian', 'Angel', 'Horror']",Mythic,SLD,4,4,None,"Flying, vigilance, deathtouch, lifelink\nAt the beginning of your end step, proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)"
Liliana Vess // Liliana Vess,5.0,['B'],['B'],['Legendary'],['Planeswalker'],['Liliana'],Mythic,SLD,None,None,5,"[+1]: Target player discards a card.\n[−2]: Search your library for a card, then shuffle and put that card on top.\n[−8]: Put all creature cards from all graveyards onto the battlefield under your control."
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Rare,SLD,None,None,None,({T}: Add {R}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Rare,SLD,None,None,None,({T}: Add {U}.)
Jace Beleren // Jace Beleren,3.0,['U'],['U'],['Legendary'],['Planeswalker'],['Jace'],Mythic,SLD,None,None,3,[+2]: Each player draws a card.\n[−1]: Target player draws a card.\n[−10]: Target player mills twenty cards.
Smuggler's Copter,2.0,None,None,None,['Artifact'],['Vehicle'],Rare,SLD,3,3,None,"Flying\nWhenever Smuggler's Copter attacks or blocks, you may draw a card. If you do, discard a card.\nCrew 1 (Tap any number of creatures you control with total power 1 or more: This Vehicle becomes an artifact creature until end of turn.)"
Ajani Goldmane // Ajani Goldmane,4.0,['W'],['W'],['Legendary'],['Planeswalker'],['Ajani'],Mythic,SLD,None,None,4,"[+1]: You gain 2 life.\n[−1]: Put a +1/+1 counter on each creature you control. Those creatures gain vigilance until end of turn.\n[−6]: Create a white Avatar creature token. It has ""This creature's power and toughness are each equal to your life total."""
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Rare,SLD,None,None,None,({T}: Add {W}.)
Dance of Many,2.0,['U'],['U'],None,['Enchantment'],None,Rare,SLD,None,None,None,"When Dance of Many enters the battlefield, create a token that's a copy of target nontoken creature.\nWhen Dance of Many leaves the battlefield, exile the token.\nWhen the token leaves the battlefield, sacrifice Dance of Many.\nAt the beginning of your upkeep, sacrifice Dance of Many unless you pay {U}{U}."
Themberchaud,7.0,['R'],['R'],['Legendary'],['Creature'],['Dragon'],Rare,SLD,5,5,None,"Trample\nWhen Themberchaud enters the battlefield, he deals X damage to each other creature without flying and each player, where X is the number of Mountains you control.\nYou may exert Themberchaud as he attacks. When you do, he gains flying until end of turn. (An exerted creature won't untap during your next untap step.)"
Synapse Sliver,5.0,['U'],['U'],None,['Creature'],['Sliver'],Rare,SLD,3,3,None,"Whenever a Sliver deals combat damage to a player, its controller may draw a card."
Isolated Chapel,0.0,None,"['B', 'W']",None,['Land'],None,Rare,SLD,None,None,None,Isolated Chapel enters the battlefield tapped unless you control a Plains or a Swamp.\n{T}: Add {W} or {B}.
Spinerock Knoll,0.0,None,['R'],None,['Land'],None,Rare,SLD,None,None,None,"Hideaway 4 (When this land enters the battlefield, look at the top four cards of your library, exile one face down, then put the rest on the bottom in a random order.)\nSpinerock Knoll enters the battlefield tapped.\n{T}: Add {R}.\n{R}, {T}: You may play the exiled card without paying its mana cost if an opponent was dealt 7 or more damage this turn."
Chaos Warp,3.0,['R'],['R'],None,['Instant'],None,Rare,SLD,None,None,None,"The owner of target permanent shuffles it into their library, then reveals the top card of their library. If it's a permanent card, they put it onto the battlefield."
"Kira, Great Glass-Spinner",3.0,['U'],['U'],['Legendary'],['Creature'],['Spirit'],Rare,SLD,2,2,None,"Flying\nCreatures you control have ""Whenever this creature becomes the target of a spell or ability for the first time each turn, counter that spell or ability."""
Colossal Dreadmaw,6.0,['G'],['G'],None,['Creature'],['Dinosaur'],Rare,SLD,6,6,None,Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)
"Immard, the Stormcleaver",4.0,"['R', 'U', 'W']","['R', 'U', 'W']",['Legendary'],['Creature'],"['Human', 'Soldier']",Rare,SLD,4,4,None,"Whenever Immard, the Stormcleaver enters the battlefield or attacks, put a charge counter on it or remove one from it. When you remove a counter this way, choose one —\n• Immard deals 4 damage to any target.\n• Immard gains lifelink and indestructible until end of turn."
Woodland Cemetery,0.0,None,"['B', 'G']",None,['Land'],None,Rare,SLD,None,None,None,Woodland Cemetery enters the battlefield tapped unless you control a Swamp or a Forest.\n{T}: Add {B} or {G}.
"Tadeas, Juniper Ascendant",4.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],"['Human', 'Monk']",Rare,SLD,1,3,None,"Reach\nTadeas has hexproof unless it's attacking.\nWhenever a creature you control with reach attacks, untap it and it can't be blocked by creatures with greater power this combat.\nWhenever one or more creatures you control deal combat damage to a player, draw a card."
Aisha of Sparks and Smoke,3.0,['R'],"['R', 'W']",['Legendary'],['Creature'],"['Human', 'Warrior']",Rare,SLD,4,2,None,"Prowess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)\n{R/W}: Aisha of Sparks and Smoke gains first strike until end of turn.\nWhenever Aisha deals combat damage, you may cast a sorcery spell from your hand with mana value less than or equal to that damage without paying its mana cost."
Gríma Wormtongue,3.0,['B'],['B'],['Legendary'],['Creature'],"['Human', 'Advisor']",Rare,SLD,1,4,None,"Your opponents can't gain life.\n{T}, Sacrifice another creature: Target player loses 1 life. If the sacrificed creature was legendary, amass Orcs 2."
"Vikya, Scorching Stalwart",3.0,['W'],"['R', 'W']",['Legendary'],['Creature'],"['Human', 'Warrior']",Rare,SLD,2,4,None,"Training (Whenever this creature attacks with another creature with greater power, put a +1/+1 counter on this creature.)\n{4}{R}, {Q}, Discard a card: Vikya, Scorching Stalwart deals damage equal to its power to any target. If excess damage was dealt to a creature this way, draw a card. ({Q} is the untap symbol.)"
Colossus Hammer,1.0,None,None,None,['Artifact'],['Equipment'],Rare,SLD,None,None,None,Equipped creature gets +10/+10 and loses flying.\nEquip {8} ({8}: Attach to target creature you control. Equip only as a sorcery.)
Hall of the Bandit Lord,0.0,None,None,['Legendary'],['Land'],None,Rare,SLD,None,None,None,"Hall of the Bandit Lord enters the battlefield tapped.\n{T}, Pay 3 life: Add {C}. If that mana is spent on a creature spell, it gains haste."
Mountain Goat,1.0,['R'],['R'],None,['Creature'],['Goat'],Rare,SLD,1,1,None,Mountainwalk (This creature can't be blocked as long as defending player controls a Mountain.)
Eidolon of the Great Revel,2.0,['R'],['R'],None,"['Enchantment', 'Creature']",['Spirit'],Rare,SLD,2,2,None,"Whenever a player casts a spell with mana value 3 or less, Eidolon of the Great Revel deals 2 damage to that player."
Gaea's Blessing,2.0,['G'],['G'],None,['Sorcery'],None,Rare,SLD,None,None,None,"Target player shuffles up to three target cards from their graveyard into their library.\nDraw a card.\nWhen Gaea's Blessing is put into your graveyard from your library, shuffle your graveyard into your library."
Basal Sliver,3.0,['B'],['B'],None,['Creature'],['Sliver'],Rare,SLD,2,2,None,"All Slivers have ""Sacrifice this permanent: Add {B}{B}."""
Braid of Fire,2.0,['R'],['R'],None,['Enchantment'],None,Rare,SLD,None,None,None,"Cumulative upkeep—Add {R}. (At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)"
Freed from the Real,3.0,['U'],['U'],None,['Enchantment'],['Aura'],Rare,SLD,None,None,None,Enchant creature\n{U}: Tap enchanted creature.\n{U}: Untap enchanted creature.
Elvish Spirit Guide,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Spirit']",Rare,SLD,2,2,None,Exile Elvish Spirit Guide from your hand: Add {G}.
Seraph Sanctuary,0.0,None,None,None,['Land'],None,Rare,SLD,None,None,None,"When Seraph Sanctuary enters the battlefield, you gain 1 life.\nWhenever an Angel enters the battlefield under your control, you gain 1 life.\n{T}: Add {C}."
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Rare,SLD,None,None,None,({T}: Add {R}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Rare,SLD,None,None,None,({T}: Add {U}.)
Selfless Savior,1.0,['W'],['W'],None,['Creature'],['Dog'],Rare,SLD,1,1,None,"Sacrifice Selfless Savior: Another target creature you control gains indestructible until end of turn. (Damage and effects that say ""destroy"" don't destroy it.)"
Shadow of Doubt,2.0,"['B', 'U']","['B', 'U']",None,['Instant'],None,Rare,SLD,None,None,None,({U/B} can be paid with either {U} or {B}.)\nPlayers can't search libraries this turn.\nDraw a card.
Sigarda's Aid,1.0,['W'],['W'],None,['Enchantment'],None,Rare,SLD,None,None,None,"You may cast Aura and Equipment spells as though they had flash.\nWhenever an Equipment enters the battlefield under your control, you may attach it to target creature you control."
Snap,2.0,['U'],['U'],None,['Instant'],None,Rare,SLD,None,None,None,Return target creature to its owner's hand. Untap up to two lands.
Brain Freeze,2.0,['U'],['U'],None,['Instant'],None,Rare,SLD,None,None,None,"Target player mills three cards.\nStorm (When you cast this spell, copy it for each spell cast before it this turn. You may choose new targets for the copies.)"
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Rare,SLD,None,None,None,({T}: Add {G}.)
Burgeoning,1.0,['G'],['G'],None,['Enchantment'],None,Rare,SLD,None,None,None,"Whenever an opponent plays a land, you may put a land card from your hand onto the battlefield."
Mystic Remora,1.0,['U'],['U'],None,['Enchantment'],None,Rare,SLD,None,None,None,"Cumulative upkeep {1} (At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)\nWhenever an opponent casts a noncreature spell, you may draw a card unless that player pays {4}."
Cleansing Nova,5.0,['W'],['W'],None,['Sorcery'],None,Rare,SLD,None,None,None,Choose one —\n• Destroy all creatures.\n• Destroy all artifacts and enchantments.
Vandalblast,1.0,['R'],['R'],None,['Sorcery'],None,Rare,SLD,None,None,None,"Destroy target artifact you don't control.\nOverload {4}{R} (You may cast this spell for its overload cost. If you do, change ""target"" in its text to ""each."")"
Delver of Secrets // Insectile Aberration,1.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Rare,SLD,1,1,None,"At the beginning of your upkeep, look at the top card of your library. You may reveal that card. If an instant or sorcery card is revealed this way, transform Delver of Secrets."
Greed,4.0,['B'],['B'],None,['Enchantment'],None,Rare,SLD,None,None,None,"{B}, Pay 2 life: Draw a card."
Zur the Enchanter,4.0,"['B', 'U', 'W']","['B', 'U', 'W']",['Legendary'],['Creature'],"['Human', 'Wizard']",Rare,SLD,1,4,None,"Flying\nWhenever Zur the Enchanter attacks, you may search your library for an enchantment card with mana value 3 or less, put it onto the battlefield, then shuffle."
"Sorin, Grim Nemesis",6.0,"['B', 'W']","['B', 'W']",['Legendary'],['Planeswalker'],['Sorin'],Mythic,SLD,None,None,6,"[+1]: Reveal the top card of your library and put that card into your hand. Each opponent loses life equal to its mana value.\n[−X]: Sorin, Grim Nemesis deals X damage to target creature or planeswalker and you gain X life.\n[−9]: Create a number of 1/1 black Vampire Knight creature tokens with lifelink equal to the highest life total among all players."
